,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
0,2863.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.98519880990277,0.9551780765401052,0.8738434028422734,0.7030316927187421,0.4813603376726032,0.3066678268194699,0.1808455286719559,0.0860667717107832,0.0311862909155748,0.7502888578729401,0.0778683248155581,-126.42257894736842,127.38457426775568,8.231944705562404e-05,1.0,1.0,0.0003162277660168,0.0005796393953384,0.001062467830894,0.0019474830399087,0.003569698846826,0.0065431891297129,0.0119935394620923,0.0219839264886228,0.040296113202004,0.0738619982207935,0.1353876180022543,0.2481628922836823,0.4548777947003777,0.8337822234717891,1.5283067326587687,2.8013567611988672,5.134832907437549,9.41204967268067,17.25210549942039,31.6227766016838,,,,,,,,,,,261.8,263.1,265.6,270.0,277.90000000000003,291.8,315.5,353.0,407.1,475.5,551.0,624.9000000000001,691.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.70000000000005,267.20000000000005,271.1,277.0,285.90000000000003,298.8,317.20000000000005,342.1,374.1,413.1,458.0,507.0,558.3000000000001,610.2,661.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,59.1654654988221,31.830769230769224,10.0,0.0081105537129025,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,
0,2864.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9875133289148488,0.9624798640785348,0.8951820908407888,0.7541444004386011,0.5640966222057557,0.3887617861866015,0.2322856558561163,0.1071596731689774,0.0376633442473207,0.7204549251580546,0.1174471128049965,-126.42257894736842,127.38457426775568,0.0001368943684257,1.0,1.0,0.0003162277660168,0.0005796393953384,0.001062467830894,0.0019474830399087,0.003569698846826,0.0065431891297129,0.0119935394620923,0.0219839264886228,0.040296113202004,0.0738619982207935,0.1353876180022543,0.2481628922836823,0.4548777947003777,0.8337822234717891,1.5283067326587687,2.8013567611988672,5.134832907437549,9.41204967268067,17.25210549942039,31.6227766016838,,,,,,,,,,,261.8,263.1,265.6,270.0,277.90000000000003,291.90000000000003,315.6,353.40000000000003,408.3,478.5,557.0,635.7,706.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.0,266.0,269.1,273.70000000000005,280.70000000000005,290.8,305.20000000000005,325.1,351.20000000000005,383.9,422.9,466.9,514.5,563.9,613.7,663.2,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,86.22906434875391,51.66923076923077,10.0,0.0096476021908461,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,
0,2865.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.969086801502888,0.914579922122604,0.7991928833476433,0.6315025097688286,0.4469235479960142,0.2603166820991676,0.1145111336256379,0.0388885705852499,0.0098090827157993,0.7441596398907785,0.1383931177430302,-126.42257894736842,127.38457426775568,0.00022765055861,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,265.3,268.90000000000003,275.1,285.5,302.5,329.40000000000003,369.4,424.2000000000001,492.2000000000001,568.2,645.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,266.40000000000003,269.40000000000003,273.8,280.20000000000005,289.20000000000005,301.90000000000003,319.0,341.40000000000003,369.5,403.3,441.9,484.4,529.4,575.5,621.9000000000001,667.8000000000001,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,92.49145906514828,60.93636363636363,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2866.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9722276081242356,0.924455838849602,0.8218600650729867,0.6603966311302683,0.4607962361330846,0.2556255261577933,0.1066429147975913,0.0350530279773583,0.0087197330331324,0.7874818378639102,0.1321069716079754,-126.42257894736842,127.38457426775568,0.0003785749365108,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,265.3,269.0,275.20000000000005,285.70000000000005,303.0,330.6,372.1,429.9,503.4,587.0,668.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.0,267.5,271.40000000000003,277.0,285.3,297.3,313.90000000000003,336.1,364.7000000000001,399.7000000000001,440.3,485.2000000000001,532.9,581.7,630.8000000000001,679.1,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,104.46788110140926,70.12727272727274,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2867.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9712030019702316,0.9229126948432682,0.8187571951798918,0.6482159133867945,0.4326925304123396,0.2251936028597412,0.0891327125311114,0.0284926627853196,0.0070112023577226,0.8191903328875241,0.1102697613187206,-126.42257894736842,127.38457426775568,0.0006295569113874,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,265.40000000000003,269.1,275.5,286.3,304.20000000000005,333.1,377.2000000000001,440.4,522.1,610.5,685.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.8,267.40000000000003,271.3,277.20000000000005,286.1,298.90000000000003,316.90000000000003,341.20000000000005,372.3,410.3,454.0,501.80000000000007,552.0,603.0,653.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,109.2657311328671,73.56363636363636,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2868.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0,0.9669856784131758,0.91245464882465,0.7958354364479103,0.6062190979840572,0.3782419759539929,0.1827489627103284,0.0689163682568994,0.0215785166865904,0.005273653410836,0.8410369712126319,0.0844005471152987,-126.42257894736842,127.38457426775568,0.0010469311791442,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,,,,,,,,,,,265.6,269.5,276.20000000000005,287.5,306.6,337.70000000000005,386.5,457.4,544.9,628.1,694.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.40000000000003,268.40000000000003,272.90000000000003,279.90000000000003,290.20000000000005,305.3,326.3,354.20000000000005,389.5,431.5,478.80000000000007,529.5,581.6,634.0,685.5,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,106.5042295361593,71.96363636363634,31.6227766016838,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2869.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9862624223134911,0.9608051294461072,0.896026601782913,0.7595091406511549,0.5458061805672574,0.311390858464024,0.1369229843877552,0.0471815027300411,0.0119527304780181,0.8708160374456843,0.0589045752049833,-126.42257894736842,127.38457426775568,0.0017410100247312,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,262.0,263.3,265.6,269.6,276.3,288.0,307.70000000000005,340.70000000000005,393.2000000000001,468.2000000000001,553.6,629.8000000000001,691.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.40000000000003,263.8,265.90000000000003,269.3,274.70000000000005,282.8,295.1,312.8,337.5,369.9,409.9,456.5,507.6,561.2,615.5,669.2,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,86.92814450850949,53.94615384615385,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2870.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9842763295470598,0.9544210157139936,0.8777775123213527,0.7181851066782643,0.481412089111043,0.2500127504193891,0.1021228438398789,0.0343573863779502,0.0087092301625139,0.8986887779480877,0.0412822150483659,-126.42257894736842,127.38457426775568,0.0028952389293555,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,262.20000000000005,263.6,266.20000000000005,270.5,278.0,291.0,313.3,350.40000000000003,408.3,485.2000000000001,565.0,635.0,693.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.70000000000005,264.40000000000003,266.90000000000003,271.1,277.5,287.6,302.6,324.20000000000005,353.70000000000005,391.5,437.0,488.2000000000001,542.8000000000001,598.7,654.5,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,75.064182793537,47.084615384615375,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2871.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9826948657731592,0.9489990385115974,0.8610654860250362,0.678372041512427,0.4211481770572978,0.1987853217898564,0.0766205794782665,0.0255949451933639,0.0065245159448427,0.935375927646104,0.0285973409143757,-126.42257894736842,127.38457426775568,0.0048146813280697,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,262.40000000000003,264.1,266.90000000000003,271.8,280.3,294.90000000000003,319.8,360.9,422.0,496.80000000000007,571.3000000000001,637.7,694.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.70000000000005,267.70000000000005,272.5,280.20000000000005,292.20000000000005,310.20000000000005,335.90000000000003,370.6,414.0,464.80000000000007,520.4,578.3000000000001,636.5,693.6,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,61.30079055833557,39.161538461538456,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2872.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.981690620999196,0.9452327279947178,0.84875254066866,0.648134615922868,0.3760427176242605,0.1629260429576322,0.0598864891763234,0.0198368643156868,0.0050562775114633,0.9735741324141668,0.0207952056128677,-126.42257894736842,127.38457426775568,0.0080066470700654,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,262.70000000000005,264.6,267.70000000000005,273.20000000000005,282.70000000000005,299.0,326.40000000000003,370.2000000000001,431.7000000000001,503.5,574.5,638.9000000000001,695.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.0,264.90000000000003,268.1,273.40000000000003,282.0,295.6,316.20000000000005,345.6,384.7000000000001,433.0,488.2000000000001,547.5,608.1,668.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,49.03228136018776,32.2923076923077,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2873.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.981380063813148,0.9436129818660384,0.8421387842428235,0.6308109808976008,0.3523086636216704,0.1445977345310718,0.0500076160053475,0.0161476005539751,0.0040833198395382,0.998845970993767,0.0171443885077721,-126.42257894736842,127.38457426775568,0.0133147747351096,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,263.0,265.0,268.5,274.5,284.90000000000003,302.6,331.8,376.7000000000001,437.3,506.7000000000001,575.8000000000001,639.3000000000001,695.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.90000000000003,268.20000000000005,273.8,283.0,297.5,319.70000000000005,351.3,393.1,444.3,502.2000000000001,563.6,625.8000000000001,687.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,41.71250504252984,28.53076923076923,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2874.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9813865043917126,0.9434962949293302,0.8410497598199169,0.6264822960530969,0.3462911700351945,0.141429160397089,0.0468539721509667,0.0143553021047171,0.0035783622719569,1.0059551656408008,0.016301041674767,-126.42257894736842,127.38457426775568,0.0221420058478067,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,263.20000000000005,265.40000000000003,269.1,275.6,286.70000000000005,305.20000000000005,335.3,380.4,440.0,508.1,576.4000000000001,639.5,695.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.90000000000003,268.20000000000005,273.90000000000003,283.1,297.90000000000003,320.5,352.6,395.2000000000001,447.1,505.7000000000001,567.7,630.3000000000001,691.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,40.328440050702135,28.461538461538456,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2875.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9813916900164552,0.9435071639825778,0.8410506349492881,0.6264199634665432,0.3462860395070891,0.1417092392218009,0.0472419099338338,0.0141481758177994,0.0034898592151843,1.0053931181267746,0.0163423369533743,-126.42257894736842,127.38457426775568,0.0368213832166099,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,263.40000000000003,265.70000000000005,269.6,276.40000000000003,287.90000000000003,307.0,337.5,382.3,441.3,508.80000000000007,576.6,639.5,695.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.90000000000003,268.3,273.90000000000003,283.20000000000005,298.0,320.5,352.6,395.2000000000001,447.1,505.6,567.5,630.1,691.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,40.81112216427885,29.32307692307692,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2876.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9813897620851434,0.943502569162046,0.8410323363634621,0.6263801352032206,0.3462390861725747,0.1416714182292158,0.0472140531888299,0.0141835611859752,0.0035016046865249,1.0054281277731465,0.0163368268549439,-126.42257894736842,127.38457426775568,0.0612326756348836,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,263.5,265.90000000000003,270.0,277.0,288.8,308.20000000000005,338.70000000000005,383.4,442.0,509.1,576.7,639.6,695.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.90000000000003,268.3,273.90000000000003,283.20000000000005,298.0,320.5,352.6,395.2000000000001,447.1,505.6,567.5,630.1,691.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,41.07124204448806,29.85384615384616,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2877.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9813872742069544,0.9434948580346988,0.8410143233101256,0.626345183307551,0.3461854750607651,0.141605387627145,0.0471389759829978,0.0142164973091,0.0035186117232849,1.0055380445578053,0.0163256212703034,-126.42257894736842,127.38457426775568,0.1018278032454662,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,263.6,266.1,270.3,277.40000000000003,289.40000000000003,308.90000000000003,339.5,384.0,442.3,509.2000000000001,576.8000000000001,639.6,695.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.90000000000003,268.3,273.90000000000003,283.20000000000005,298.0,320.5,352.6,395.2000000000001,447.1,505.7000000000001,567.6,630.2,691.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,41.17080743215251,30.15384615384615,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2878.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.9813856378411469,0.94348958872295,0.8410026518371274,0.626318450419783,0.346145767115453,0.1415538040077442,0.047076818499213,0.0142397692401781,0.003531672813242,1.0056297754587995,0.0163165706685962,-126.42257894736842,127.38457426775568,0.1693360841460653,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,263.70000000000005,266.20000000000005,270.40000000000003,277.70000000000005,289.8,309.40000000000003,340.0,384.3,442.5,509.30000000000007,576.8000000000001,639.6,695.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.90000000000003,268.3,273.90000000000003,283.20000000000005,298.0,320.5,352.70000000000005,395.2000000000001,447.1,505.7000000000001,567.6,630.2,691.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,41.24774119689651,30.346153846153847,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2879.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0,0.981384896511182,0.9434867443814898,0.8409935927632672,0.6263020052904276,0.3461190312282931,0.1415187442185538,0.0470337560091684,0.0142550143951827,0.0035405477153104,1.005693263883719,0.0163103809643619,-126.42257894736842,127.38457426775568,0.2816,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,,,,,,,,,,,263.70000000000005,266.20000000000005,270.5,277.8,290.0,309.70000000000005,340.20000000000005,384.5,442.6,509.30000000000007,576.8000000000001,639.6,695.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.90000000000003,264.90000000000003,268.3,273.90000000000003,283.20000000000005,298.0,320.5,352.70000000000005,395.2000000000001,447.2000000000001,505.7000000000001,567.7,630.3000000000001,691.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,41.24870161126752,30.41538461538461,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
0,2880.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0,0.9873879270472316,0.9611805197353092,0.8865896203161473,0.7110426762601759,0.4372042516545434,0.2077608409577175,0.097940180689099,0.0493758233495498,0.0217484941189903,0.9490217268824503,0.0102603629200741,-126.42257894736842,297.541150159492,1.7900000000000005e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,261.40000000000003,262.40000000000003,264.20000000000005,267.6,273.6,284.3,302.8,333.3,379.6,441.9,515.5,592.1,665.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.5,264.3,267.40000000000003,272.70000000000005,281.8,296.70000000000005,319.90000000000003,353.6,398.8,454.0,516.2,581.4000000000001,646.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,12.177659242045836,-5.5692307692307805,3.1622776601683795,0.0065215383893553,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,
